timestamp,open,high,low,close,volume
1766653200000,150.74,151.71,150.62,151.16,3211.0
1766656800000,151.16,151.22,149.73,149.92,2383.5
1766660400000,149.92,150.31,149.65,149.91,748.0
1766664000000,149.91,151.78,149.85,151.47,3438.5
1766667600000,151.47,152.95,151.42,152.9,4359.7
1766671200000,152.9,153.1,151.27,152.1,4287.9
1766674800000,152.1,153.74,151.31,153.49,4040.0
1766678400000,153.49,154.44,152.24,152.34,3516.6
1766682000000,152.34,152.96,152.04,152.76,1480.2
1766685600000,152.76,153.24,152.28,152.55,1325.7
1766689200000,152.55,153.1,152.13,152.67,1044.7
1766692800000,152.67,152.83,151.73,151.91,5101.3
1766696400000,151.91,152.72,151.88,152.14,1441.8
1766700000000,152.14,152.66,148.98,150.19,6657.4
1766703600000,150.19,150.57,148.14,149.01,7008.5
1766707200000,149.01,149.92,148.46,149.23,4027.8
1766710800000,149.23,150.45,149.1,149.95,2609.8
1766714400000,149.95,153.86,149.9,152.73,7855.8
1766718000000,152.73,153.36,151.95,152.3,1871.6
1766721600000,152.3,153.04,151.32,152.63,2205.2
1766725200000,152.63,153.0,152.28,152.97,660.1
1766728800000,152.97,154.0,152.94,153.7,3134.1
1766732400000,153.7,154.39,152.13,152.59,2602.2
1766736000000,152.59,153.52,152.5,153.26,1226.0
1766739600000,153.26,154.55,152.94,154.21,2800.8
1766743200000,154.21,154.94,153.88,154.42,3284.4
1766746800000,154.42,154.43,153.37,153.94,1130.4
1766750400000,153.94,154.95,153.86,154.42,2463.2
1766754000000,154.42,157.2,154.35,156.23,10027.2
1766757600000,156.23,156.43,152.92,153.59,9584.7
1766761200000,153.59,154.73,151.76,154.61,7302.0
1766764800000,154.61,156.56,154.06,154.29,9571.8
1766768400000,154.29,155.4,154.1,154.57,1701.3
1766772000000,154.57,155.3,154.46,154.48,1856.8
1766775600000,154.48,155.12,154.21,155.08,1233.3
1766779200000,155.08,155.23,154.33,154.53,966.5
1766782800000,154.53,154.79,153.33,153.41,2598.0
1766786400000,153.41,154.15,153.2,154.15,1661.0
1766790000000,154.15,154.48,153.64,154.22,2346.9
1766793600000,154.22,154.72,153.77,154.5,2230.2
1766797200000,154.5,155.09,154.11,154.89,570.0
1766800800000,154.89,155.38,154.5,155.03,1167.7
1766804400000,155.03,156.08,154.69,155.87,1615.4
1766808000000,155.87,155.95,154.63,154.71,1108.1
1766811600000,154.71,155.76,154.59,155.76,750.0
1766815200000,155.76,156.05,155.46,155.87,548.2
1766818800000,155.87,156.73,155.69,156.59,1204.5
1766822400000,156.59,156.97,156.48,156.69,824.0
1766826000000,156.69,157.05,156.08,156.92,1610.7
1766829600000,156.92,157.03,155.69,156.24,2798.2
1766833200000,156.24,156.98,155.93,156.68,3341.8
1766836800000,156.68,156.95,155.88,156.38,4669.9
1766840400000,156.38,156.46,155.41,155.63,1604.9
1766844000000,155.63,156.42,155.33,155.98,3725.8
1766847600000,155.98,156.62,155.8,156.5,1337.6
1766851200000,156.5,156.6,155.26,155.5,2193.8
1766854800000,155.5,155.78,155.34,155.63,717.3
1766858400000,155.63,155.92,155.14,155.91,1613.0
1766862000000,155.91,156.38,155.79,156.02,1208.8
1766865600000,156.02,156.44,155.78,155.94,1456.1
1766869200000,155.94,156.47,155.85,156.34,1215.3
1766872800000,156.34,157.53,155.95,156.14,4053.7
1766876400000,156.14,157.36,156.0,156.95,2884.0
1766880000000,156.95,157.19,156.03,156.24,1371.2
1766883600000,156.24,156.47,155.55,155.64,1947.2
1766887200000,155.64,156.4,155.44,155.95,930.7
1766890800000,155.95,156.14,155.51,156.01,1040.5
1766894400000,156.01,156.02,155.11,155.33,1373.3
1766898000000,155.33,155.33,154.31,154.4,7089.0
1766901600000,154.4,155.65,153.88,155.56,8853.4
1766905200000,155.56,155.71,154.97,155.22,1592.2
1766908800000,155.22,155.41,154.69,154.78,1126.3
1766912400000,154.78,155.15,154.34,154.71,1963.6
1766916000000,154.71,156.08,154.65,155.7,3056.2
1766919600000,155.7,155.82,154.76,154.96,2536.2
1766923200000,154.96,155.04,154.22,154.48,1438.4
1766926800000,154.48,155.22,154.32,155.02,574.6
1766930400000,155.02,155.84,155.0,155.52,2209.7
1766934000000,155.52,155.83,154.74,154.75,974.5
1766937600000,154.75,155.27,154.49,154.87,3213.1
1766941200000,154.87,155.18,154.3,154.33,886.6
1766944800000,154.33,154.49,153.08,153.55,8630.7
1766948400000,153.55,154.03,153.08,153.17,1703.3
1766952000000,153.17,153.8,152.71,152.83,1707.3
1766955600000,152.83,153.27,152.59,153.04,3329.0
1766959200000,153.04,154.16,153.0,153.68,2029.5
1766962800000,153.68,153.92,152.62,153.54,1987.1
1766966400000,153.54,154.99,152.76,154.31,3108.9
1766970000000,154.31,155.5,153.29,154.68,3323.2
1766973600000,154.68,156.27,154.68,155.57,3746.7
1766977200000,155.57,157.69,155.33,157.33,4477.5
1766980800000,157.33,159.1,156.92,157.21,9659.8
1766984400000,157.21,157.76,156.62,157.13,7301.3
1766988000000,157.13,157.19,155.58,155.78,1774.9
1766991600000,155.78,156.13,153.51,153.93,7429.5
1766995200000,153.93,154.12,152.0,152.44,9664.8
1766998800000,152.44,152.82,150.71,151.84,15144.7
1767002400000,151.84,152.72,151.68,152.36,4038.9
1767006000000,152.36,152.5,151.81,151.85,2958.1
1767009600000,151.85,152.07,149.71,151.3,11619.0
1767013200000,151.3,151.58,150.14,150.18,2032.7
1767016800000,150.18,152.29,149.73,150.69,8047.6
1767020400000,150.69,151.67,150.39,151.07,3947.8
1767024000000,151.07,151.54,150.3,150.67,1146.9
1767027600000,150.67,151.44,150.12,151.1,2583.7
1767031200000,151.1,151.26,149.19,149.58,5348.5
1767034800000,149.58,150.57,149.21,149.56,3385.6
1767038400000,149.56,149.71,148.53,148.71,5569.2
1767042000000,148.71,149.67,148.64,149.67,1291.6
1767045600000,149.67,149.98,149.36,149.58,1412.6
1767049200000,149.58,149.96,149.11,149.4,1103.5
1767052800000,149.4,150.07,149.18,149.9,1281.0
1767056400000,149.9,150.58,149.58,150.35,2074.3
1767060000000,150.35,150.72,149.46,149.7,1111.5
1767063600000,149.7,151.17,149.24,151.02,1331.6
1767067200000,151.02,151.9,150.85,150.89,1842.4
1767070800000,150.89,151.14,149.97,150.25,1259.9
1767074400000,150.25,150.83,149.99,150.52,832.4
1767078000000,150.52,151.13,150.38,150.92,1253.4
1767081600000,150.92,152.44,150.8,150.97,8990.2
1767085200000,150.97,151.38,150.27,151.19,2064.1
1767088800000,151.19,151.26,150.21,150.35,1147.4
1767092400000,150.35,150.65,149.58,149.91,3013.6
1767096000000,149.91,150.66,149.87,150.4,2285.0
1767099600000,150.4,150.93,150.25,150.7,650.5
1767103200000,150.7,151.81,149.55,151.35,6109.8
1767106800000,151.35,151.63,150.08,150.77,2465.6
1767110400000,150.77,151.6,150.01,150.7,2751.3
1767114000000,150.7,151.07,150.01,150.5,1470.4
1767117600000,150.5,150.68,149.81,150.12,766.0
1767121200000,150.12,150.44,149.03,150.16,2826.0
1767124800000,150.16,150.25,149.58,149.61,862.2
1767128400000,149.61,149.87,149.08,149.34,5027.9
1767132000000,149.34,150.03,148.95,149.24,2263.8
1767135600000,149.24,149.58,149.14,149.44,934.9
1767139200000,149.44,149.44,148.72,148.79,3060.0
1767142800000,148.79,149.91,148.68,149.65,1570.8
1767146400000,149.65,150.2,149.4,149.97,1381.5
1767150000000,149.97,150.14,149.05,149.46,538.9
1767153600000,149.46,149.88,149.14,149.5,1161.2
1767157200000,149.5,150.19,149.5,150.14,1863.9
1767160800000,150.14,150.95,149.94,150.41,2892.6
1767164400000,150.41,150.81,150.14,150.14,1992.2
1767168000000,150.14,150.64,149.12,149.43,1605.3
1767171600000,149.43,149.8,149.26,149.68,709.7
1767175200000,149.68,149.74,149.09,149.23,552.6
1767178800000,149.23,149.84,149.11,149.65,1887.0
1767182400000,149.65,149.65,148.43,148.74,2384.8
1767186000000,148.74,149.64,148.42,149.43,2831.6
1767189600000,149.43,150.34,147.38,148.92,10714.3
1767193200000,148.92,148.92,146.81,147.39,6553.5
1767196800000,147.39,148.07,143.79,145.93,22568.7
1767200400000,145.93,145.97,144.69,145.01,4450.2
1767204000000,145.01,145.67,144.56,144.72,1681.5
1767207600000,144.72,145.04,144.25,144.38,3154.8
1767211200000,144.38,145.7,143.64,145.5,5710.2
1767214800000,145.5,147.22,145.5,147.04,5113.9
1767218400000,147.04,147.04,145.94,146.02,2368.9
1767222000000,146.02,146.68,145.81,146.01,2187.3
1767225600000,146.01,146.68,146.01,146.46,1656.1
1767229200000,146.46,146.57,145.9,146.12,537.8
1767232800000,146.12,146.22,145.82,145.87,585.8
1767236400000,145.87,146.34,145.55,146.09,1959.6
1767240000000,146.09,146.15,145.36,145.75,1805.6
1767243600000,145.75,146.61,145.75,145.98,5674.6
1767247200000,145.98,146.57,145.98,146.36,1287.6
1767250800000,146.36,146.54,145.8,145.94,1526.3
1767254400000,145.94,146.39,145.64,146.07,879.7
1767258000000,146.07,146.25,145.83,145.97,922.7
1767261600000,145.97,146.08,145.69,145.84,1459.9
1767265200000,145.84,146.3,145.79,146.24,996.8
1767268800000,146.24,146.24,145.0,145.11,3309.8
1767272400000,145.11,145.73,144.99,145.37,1113.4
1767276000000,145.37,145.81,145.05,145.52,1405.0
1767279600000,145.52,146.92,145.21,146.39,1822.3
1767283200000,146.39,146.85,146.14,146.69,2398.3
1767286800000,146.69,147.87,146.56,147.3,4880.2
1767290400000,147.3,147.84,147.16,147.57,2605.0
1767294000000,147.57,148.62,147.4,148.48,2798.6
1767297600000,148.48,149.03,147.25,147.37,5263.0
1767301200000,147.37,148.05,147.18,148.01,935.9
1767304800000,148.01,149.27,148.01,149.16,1395.2
1767308400000,149.16,149.46,148.61,148.81,2728.1
1767312000000,148.81,149.27,148.35,149.18,1245.8
1767315600000,149.18,149.56,148.26,148.63,2021.0
1767319200000,148.63,149.24,147.82,149.03,1137.4
1767322800000,149.03,151.2,148.93,150.69,4959.7
1767326400000,150.69,151.04,149.96,150.52,1455.3
1767330000000,150.52,150.66,149.49,150.19,2221.5
1767333600000,150.19,151.09,150.19,150.42,1389.0
1767337200000,150.42,150.56,149.24,149.45,2475.6
1767340800000,149.45,150.6,149.42,150.32,1454.0
1767344400000,150.32,152.9,150.15,151.96,5804.7
1767348000000,151.96,152.99,151.67,151.67,3235.5
1767351600000,151.67,151.72,150.05,150.57,5683.7
1767355200000,150.57,152.33,150.32,151.76,2294.1
1767358800000,151.76,152.41,151.49,151.86,1347.7
1767362400000,151.86,153.97,149.84,152.96,8913.0
1767366000000,152.96,155.03,152.3,153.99,6077.2
1767369600000,153.99,157.03,153.03,156.18,11500.1
1767373200000,156.18,157.21,155.29,155.93,4380.5
1767376800000,155.93,156.72,154.66,155.4,2842.3
1767380400000,155.4,156.8,155.25,156.72,1224.3
1767384000000,156.72,162.23,156.51,160.22,25792.9
1767387600000,160.22,165.26,160.21,164.83,9226.8
1767391200000,164.83,165.8,163.64,164.52,6740.4
1767394800000,164.52,165.55,164.42,165.03,3476.2
1767398400000,165.03,165.79,164.61,164.84,3003.8
1767402000000,164.84,165.91,164.56,165.0,2616.5
1767405600000,165.0,165.41,163.75,164.91,5869.0
1767409200000,164.91,165.89,164.79,164.95,1963.8
1767412800000,164.95,165.4,164.43,164.83,1646.1
1767416400000,164.83,165.8,164.45,165.52,2430.1
1767420000000,165.52,167.69,164.09,164.18,9885.6
1767423600000,164.18,164.44,160.85,161.68,8705.9
1767427200000,161.68,162.22,161.04,161.35,2042.1
1767430800000,161.35,162.16,160.88,161.5,2527.8
1767434400000,161.5,161.66,159.41,160.36,8782.6
1767438000000,160.36,160.36,158.1,158.39,5361.9
1767441600000,158.39,159.6,157.71,159.5,4002.1
1767445200000,159.5,160.3,159.37,160.21,2581.8
1767448800000,160.21,160.55,159.67,160.02,2675.9
1767452400000,160.02,160.17,159.26,159.73,1772.6
1767456000000,159.73,161.03,159.59,160.51,4324.8
1767459600000,160.51,160.54,159.7,160.36,1254.3
1767463200000,160.36,160.82,159.73,160.44,731.6
1767466800000,160.44,160.57,160.18,160.45,505.4
1767470400000,160.45,161.6,159.29,161.09,2980.0
1767474000000,161.09,161.93,160.9,161.41,1114.4
1767477600000,161.41,162.45,161.25,162.27,2418.4
1767481200000,162.27,163.04,161.97,163.03,1437.4
1767484800000,163.03,164.75,162.46,164.29,5543.9
1767488400000,164.29,164.37,163.26,164.12,4150.6
1767492000000,164.12,164.33,163.27,163.66,1411.9
1767495600000,163.66,164.6,163.61,164.3,3784.6
1767499200000,164.3,164.84,163.58,163.7,1175.2
1767502800000,163.7,163.73,162.69,163.05,1827.8
1767506400000,163.05,163.54,161.26,161.48,5101.5
1767510000000,161.48,161.96,161.01,161.45,3507.0
1767513600000,161.45,162.19,160.62,161.95,3544.4
1767517200000,161.95,163.43,161.35,162.98,2697.0
1767520800000,162.98,163.13,162.38,162.84,798.8
1767524400000,162.84,164.22,162.33,163.99,3526.2
1767528000000,163.99,165.88,163.83,164.85,5913.1
1767531600000,164.85,164.85,163.28,164.59,2920.4
1767535200000,164.59,165.38,164.45,165.38,2608.7
1767538800000,165.38,166.08,163.19,164.6,5724.5
1767542400000,164.6,165.9,164.45,165.61,1614.0
1767546000000,165.61,166.03,164.53,165.07,1472.3
1767549600000,165.07,165.08,163.19,163.49,1498.9
1767553200000,163.49,163.49,161.76,162.47,4228.3
1767556800000,162.47,163.45,162.25,163.4,1538.3
1767560400000,163.4,165.17,163.01,164.02,7414.7
1767564000000,164.02,164.57,163.46,164.01,2253.0
1767567600000,164.01,165.02,163.43,164.16,3251.3
1767571200000,164.16,165.73,163.51,165.08,2811.0
1767574800000,165.08,167.75,164.78,166.66,4561.9
1767578400000,166.66,167.54,165.66,166.85,2002.9
1767582000000,166.85,166.9,165.3,165.7,1649.9
1767585600000,165.7,165.92,162.13,163.29,7967.6
1767589200000,163.29,164.11,162.47,162.54,2671.7
1767592800000,162.54,163.61,161.64,163.4,4603.4
1767596400000,163.4,164.66,163.14,164.46,1522.9
1767600000000,164.46,165.45,163.78,163.99,2912.4
1767603600000,163.99,164.16,162.62,163.47,4031.4
1767607200000,163.47,165.61,163.45,165.31,2961.9
1767610800000,165.31,166.5,164.47,166.05,4518.0
1767614400000,166.05,166.38,163.54,164.87,2764.4
1767618000000,164.87,165.35,163.57,164.97,3423.8
1767621600000,164.97,167.36,164.56,166.57,7581.3
1767625200000,166.57,169.96,165.48,169.17,11002.1
1767628800000,169.17,170.85,168.1,170.4,8207.6
1767632400000,170.4,172.07,168.26,171.38,10856.7
1767636000000,171.38,174.37,170.74,174.3,9267.4
1767639600000,174.3,174.61,172.67,173.35,7254.7
1767643200000,173.35,175.09,171.16,171.83,12267.3
1767646800000,171.83,172.3,169.76,171.21,4319.0
1767650400000,171.21,173.39,170.15,172.65,6399.6
1767654000000,172.65,172.85,170.39,170.83,15898.9
1767657600000,170.83,172.41,170.56,172.32,3131.9
1767661200000,172.32,173.78,171.71,172.04,3321.7
1767664800000,172.04,172.94,171.56,172.37,5567.4
1767668400000,172.37,173.48,172.03,173.12,1166.8
1767672000000,173.12,173.98,172.95,173.49,1261.1
1767675600000,173.49,174.33,172.63,172.83,5640.6
1767679200000,172.83,174.59,171.77,173.61,11138.4
1767682800000,173.61,173.71,170.91,171.62,4708.2
1767686400000,171.62,172.88,171.45,171.96,2222.5
1767690000000,171.96,173.69,171.74,173.63,914.4
1767693600000,173.63,174.66,172.35,174.01,6135.0
1767697200000,174.01,174.67,173.39,174.61,3357.2
1767700800000,174.61,175.43,174.38,174.7,4142.6
1767704400000,174.7,174.8,173.76,174.41,1796.1
1767708000000,174.41,176.79,172.49,173.38,15521.0
1767711600000,173.38,175.45,171.76,172.72,7814.4
1767715200000,172.72,173.16,168.43,170.28,7727.7
1767718800000,170.28,171.62,167.72,168.03,7973.4
1767722400000,168.03,171.12,167.51,170.43,9175.4
1767726000000,170.43,171.08,169.5,169.73,2980.4
1767729600000,169.73,172.24,169.73,171.72,1984.4
1767733200000,171.72,175.14,171.56,174.52,5023.7
1767736800000,174.52,175.87,174.08,174.64,3766.6
1767740400000,174.64,176.67,174.62,176.08,3086.5
1767744000000,176.08,176.09,172.53,172.59,2697.4
1767747600000,172.59,173.52,171.41,171.8,2296.1
1767751200000,171.8,173.63,171.25,172.96,1972.8
1767754800000,172.96,173.56,171.84,172.05,678.5
1767758400000,172.05,172.47,170.86,170.95,1630.5
1767762000000,170.95,171.82,170.62,171.0,1907.4
1767765600000,171.0,171.85,170.9,171.73,985.6
1767769200000,171.73,173.44,171.72,173.44,2042.5
1767772800000,173.44,174.66,173.23,173.76,3386.6
1767776400000,173.76,173.78,169.6,169.9,3179.4
1767780000000,169.9,171.12,169.54,170.59,1981.1
1767783600000,170.59,172.52,170.41,171.98,6906.7
1767787200000,171.98,171.99,170.63,170.81,1143.0
1767790800000,170.81,171.65,169.54,169.76,1605.1
1767794400000,169.76,169.91,167.19,169.39,6529.0
1767798000000,169.39,169.55,166.39,166.97,8161.1
1767801600000,166.97,168.03,166.3,167.03,3975.7
1767805200000,167.03,168.57,166.54,167.54,3516.4
1767808800000,167.54,168.54,166.76,167.44,3601.3
1767812400000,167.44,167.82,166.12,167.07,3491.9
1767816000000,167.07,167.26,165.69,166.34,2245.9
1767819600000,166.34,167.07,166.2,166.82,670.2
1767823200000,166.82,168.2,166.15,166.9,3879.6
1767826800000,166.9,168.6,165.91,167.79,6430.3
1767830400000,167.79,168.23,166.77,167.75,5918.1
1767834000000,167.75,168.43,167.52,168.32,1243.8
1767837600000,168.32,169.17,167.28,167.72,1582.8
1767841200000,167.72,168.72,166.13,166.6,1564.3
1767844800000,166.6,167.7,166.34,167.01,2065.2
1767848400000,167.01,168.09,166.43,166.59,724.0
1767852000000,166.59,166.81,163.24,163.37,7253.2
1767855600000,163.37,165.57,162.19,165.44,4961.0
1767859200000,165.44,166.26,164.29,164.55,1546.5
1767862800000,164.55,165.57,163.55,163.81,972.2
1767866400000,163.81,165.51,162.88,165.28,2672.3
1767870000000,165.28,165.38,163.69,164.31,3905.2
1767873600000,164.31,164.37,162.57,162.95,3902.9
1767877200000,162.95,162.95,161.8,162.2,3538.0
1767880800000,162.2,163.51,161.14,163.08,5191.2
1767884400000,163.08,165.92,162.24,165.85,3089.9
1767888000000,165.85,166.91,164.43,166.81,3935.3
1767891600000,166.81,167.37,165.48,166.69,3608.4
1767895200000,166.69,166.69,165.06,165.35,3449.3
1767898800000,165.35,165.64,163.94,164.27,1677.7
1767902400000,164.27,164.4,162.68,164.17,2002.2
1767906000000,164.17,165.32,163.98,165.09,1752.0
1767909600000,165.09,166.02,164.15,165.07,1696.1
1767913200000,165.07,165.45,164.16,164.17,2094.8
1767916800000,164.17,165.17,164.17,164.88,1409.8
1767920400000,164.88,166.59,163.54,164.87,7569.2
1767924000000,164.87,166.64,164.82,165.03,4356.8
1767927600000,165.03,166.39,164.7,166.14,3105.7
1767931200000,166.14,166.3,164.87,165.5,1586.8
1767934800000,165.5,166.33,165.32,166.3,811.4
1767938400000,166.3,166.62,165.66,166.49,564.4
1767942000000,166.49,166.52,164.91,164.91,660.0
1767945600000,164.91,165.17,162.48,163.54,3375.5
1767949200000,163.54,165.05,163.14,164.26,1933.3
1767952800000,164.26,164.8,163.99,164.42,352.4
1767956400000,164.42,165.5,164.26,165.21,969.8
1767960000000,165.21,165.51,163.73,165.18,1503.8
1767963600000,165.18,167.52,164.83,166.53,4845.1
1767967200000,166.53,166.65,164.31,165.08,2721.0
1767970800000,165.08,169.79,163.84,167.78,7358.9
1767974400000,167.78,170.33,167.67,168.94,4849.3
1767978000000,168.94,169.18,166.31,167.86,2774.2
1767981600000,167.86,167.97,164.26,165.72,2123.1
1767985200000,165.72,165.73,163.62,164.38,2256.9
1767988800000,164.38,165.55,164.09,164.9,761.2
1767992400000,164.9,166.46,164.28,165.76,2357.5
1767996000000,165.76,166.19,165.06,165.94,1255.3
1767999600000,165.94,166.26,165.35,165.6,295.6
1768003200000,165.6,165.6,164.32,164.39,302.5
1768006800000,164.39,165.46,164.39,165.25,289.1
1768010400000,165.25,165.28,163.87,164.44,2647.6
1768014000000,164.44,164.82,163.79,164.67,1043.7
1768017600000,164.67,164.67,163.67,163.82,583.6
1768021200000,163.82,164.39,163.69,163.8,808.1
1768024800000,163.8,164.56,163.28,164.36,402.8
1768028400000,164.36,165.43,164.3,165.13,369.8
1768032000000,165.13,165.35,164.83,165.35,238.3
1768035600000,165.35,165.97,165.35,165.61,638.9
1768039200000,165.61,166.4,165.23,166.4,1852.1
1768042800000,166.4,166.5,165.95,166.42,550.1
1768046400000,166.42,167.15,166.38,167.04,601.6
1768050000000,167.04,167.18,166.47,166.57,931.7
1768053600000,166.57,166.68,165.9,166.12,2323.0
1768057200000,166.12,166.57,165.67,165.77,2450.2
1768060800000,165.77,166.0,165.25,165.44,456.8
1768064400000,165.44,166.18,165.01,165.1,2300.6
1768068000000,165.1,165.59,164.76,165.03,382.4
1768071600000,165.03,165.76,165.02,165.64,682.8
1768075200000,165.64,165.87,165.47,165.73,266.4
1768078800000,165.73,165.73,164.35,164.45,2615.2
1768082400000,164.45,164.93,163.77,163.86,1920.0
1768086000000,163.86,165.21,163.86,164.82,1004.9
1768089600000,164.82,165.25,164.57,165.16,932.8
1768093200000,165.16,165.65,164.69,165.56,2621.8
1768096800000,165.56,165.92,165.07,165.18,860.5
1768100400000,165.18,165.56,164.87,165.39,218.2
1768104000000,165.39,165.51,164.89,165.4,365.8
1768107600000,165.4,165.83,165.02,165.79,255.4
1768111200000,165.79,165.85,164.97,165.73,236.6
1768114800000,165.73,165.95,165.54,165.95,257.2
1768118400000,165.95,166.61,165.63,166.44,851.4
1768122000000,166.44,166.7,166.17,166.21,1657.0
1768125600000,166.21,166.69,165.73,166.6,1026.8
1768129200000,166.6,167.11,166.52,166.69,461.6
1768132800000,166.69,167.27,166.66,166.96,728.4
1768136400000,166.96,167.22,166.28,166.36,1068.9
1768140000000,166.36,167.84,166.35,167.73,579.9
1768143600000,167.73,168.26,166.23,166.8,1112.0
1768147200000,166.8,169.75,166.8,168.92,4225.0
1768150800000,168.92,169.56,168.23,169.51,1018.3
1768154400000,169.51,171.58,169.16,169.89,5573.7
1768158000000,169.89,170.83,168.44,168.69,1125.5
1768161600000,168.69,168.72,166.5,167.1,1699.6
1768165200000,167.1,168.2,166.02,167.85,1258.2
1768168800000,167.85,167.93,166.3,166.46,3029.1
1768172400000,166.46,167.83,165.23,167.81,2083.9
1768176000000,167.81,168.53,165.65,167.46,3061.5
1768179600000,167.46,168.81,166.56,167.2,2551.9
1768183200000,167.2,170.91,166.87,170.24,5644.1
1768186800000,170.24,171.42,168.86,168.97,3794.6
1768190400000,168.97,170.35,168.78,170.08,4023.4
1768194000000,170.08,170.57,169.55,170.07,2610.2
1768197600000,170.07,170.69,168.61,168.82,1230.2
1768201200000,168.82,169.47,166.19,166.3,2420.3
1768204800000,166.3,167.21,163.91,165.08,9035.6
1768208400000,165.08,165.3,164.16,164.47,2187.6
1768212000000,164.47,164.86,163.16,163.4,2637.7
1768215600000,163.4,165.15,163.4,164.5,1769.7
1768219200000,164.5,165.24,164.35,164.66,626.1
1768222800000,164.66,164.95,162.9,163.14,1479.0
1768226400000,163.14,163.64,160.75,162.51,11023.5
1768230000000,162.51,165.12,161.77,164.74,3098.4
1768233600000,164.74,166.4,163.77,165.69,4485.2
1768237200000,165.69,166.12,162.55,164.16,4163.2
1768240800000,164.16,165.92,163.91,165.61,2201.3
1768244400000,165.61,167.07,165.1,166.59,1768.8
1768248000000,166.59,167.52,165.07,165.37,1356.4
1768251600000,165.37,165.84,163.72,164.36,2608.2
1768255200000,164.36,165.81,164.28,165.58,1046.7
1768258800000,165.58,165.93,164.72,164.96,610.8
1768262400000,164.96,165.84,164.67,165.57,1648.2
1768266000000,165.57,166.5,164.77,165.31,866.3
1768269600000,165.31,166.59,165.31,166.43,1076.8
1768273200000,166.43,167.45,165.8,167.12,1212.2
1768276800000,167.12,168.87,166.93,168.8,1507.5
1768280400000,168.8,171.19,168.79,169.18,6359.0
1768284000000,169.18,170.62,169.18,170.46,3132.1
1768287600000,170.46,170.46,169.05,169.14,1648.1
1768291200000,169.14,171.57,169.12,171.43,3373.7
1768294800000,171.43,171.67,169.8,170.43,3173.8
1768298400000,170.43,171.94,168.99,169.34,4229.0
1768302000000,169.34,169.71,168.91,169.5,1884.7
1768305600000,169.5,169.91,168.93,169.76,1750.8
1768309200000,169.76,170.93,169.08,170.21,7126.4
1768312800000,170.21,172.75,169.69,170.87,8630.7
1768316400000,170.87,172.61,169.5,172.38,4414.8
1768320000000,172.38,174.12,171.55,173.09,10021.3
1768323600000,173.09,173.4,172.06,173.28,2535.3
1768327200000,173.28,174.89,173.11,174.28,4077.4
1768330800000,174.28,175.39,173.85,174.88,5045.3
1768334400000,174.88,175.16,173.28,173.98,2357.3
1768338000000,173.98,174.69,173.76,174.06,1830.4
1768341600000,174.06,179.93,173.97,178.02,16851.8
1768345200000,178.02,178.67,176.1,177.57,4549.4
1768348800000,177.57,178.48,177.26,177.93,2420.4
1768352400000,177.93,179.31,177.84,178.62,3226.6
1768356000000,178.62,179.64,177.47,177.59,1390.5
1768359600000,177.59,178.4,176.94,178.4,2769.3
1768363200000,178.4,178.95,177.19,177.26,3244.0
1768366800000,177.26,177.41,176.23,177.29,2587.9
1768370400000,177.29,178.17,176.07,178.09,1194.7
1768374000000,178.09,178.49,176.66,176.99,987.9
1768377600000,176.99,178.31,176.85,177.88,1775.6
1768381200000,177.88,178.03,177.21,177.29,1186.0
1768384800000,177.29,177.31,175.54,175.92,3609.6
1768388400000,175.92,175.92,174.16,174.57,7610.9
1768392000000,174.57,175.77,174.32,174.76,1913.7
1768395600000,174.76,175.41,174.06,174.46,1864.1
1768399200000,174.46,177.54,174.4,176.7,4637.8
1768402800000,176.7,178.08,175.64,177.29,6413.9
1768406400000,177.29,178.93,177.05,177.71,6887.7
1768410000000,177.71,179.58,177.07,177.16,5180.0
1768413600000,177.16,178.55,175.45,177.38,6194.5
1768417200000,177.38,180.33,177.06,178.29,10227.6
1768420800000,178.29,179.47,177.81,178.45,1902.3
1768424400000,178.45,179.36,177.58,178.48,2407.3
1768428000000,178.48,178.83,177.39,177.53,2926.4
1768431600000,177.53,179.19,177.53,178.24,920.4
1768435200000,178.24,178.39,176.64,177.18,2199.6
1768438800000,177.18,178.15,175.78,176.23,2499.5
1768442400000,176.23,176.7,174.88,175.46,1494.0
1768446000000,175.46,176.38,172.0,172.74,12693.3
1768449600000,172.74,174.48,172.6,174.31,2640.8
1768453200000,174.31,174.68,173.86,174.37,1998.6
1768456800000,174.37,175.22,173.74,174.04,1228.9
1768460400000,174.04,175.95,173.69,175.55,1401.2
1768464000000,175.55,175.85,174.77,175.74,2542.1
1768467600000,175.74,178.46,175.3,176.87,9213.3
1768471200000,176.87,177.14,173.83,174.33,17430.4
1768474800000,174.33,175.0,174.07,174.54,1777.0
1768478400000,174.54,175.81,174.4,175.7,1173.2
1768482000000,175.7,176.2,175.03,175.78,981.3
1768485600000,175.78,176.71,172.96,174.01,3941.6
1768489200000,174.01,174.93,170.62,173.63,8963.0
1768492800000,173.63,174.14,172.09,173.86,2311.5
1768496400000,173.86,174.37,172.01,172.22,3003.3
1768500000000,172.22,172.61,169.58,170.2,6567.6
1768503600000,170.2,170.64,169.18,170.4,3204.0
1768507200000,170.4,171.06,169.0,169.65,1992.8
1768510800000,169.65,170.86,169.51,170.03,4470.2
1768514400000,170.03,171.37,170.01,170.81,2114.9
1768518000000,170.81,171.71,170.44,171.65,979.2
1768521600000,171.65,172.66,171.47,171.75,2481.0
