timestamp,open,high,low,close,volume
1759888800000,28.332,28.36,28.188,28.231,74715.32164
1759892400000,28.231,28.246,27.922,27.967,111216.34861
1759896000000,27.967,28.245,27.838,28.239,64623.18153
1759899600000,28.239,28.245,27.98,28.125,82355.54847
1759903200000,28.125,28.24,28.034,28.157,52570.14334
1759906800000,28.157,28.307,28.058,28.307,103215.41192
1759910400000,28.307,28.452,28.17,28.347,140974.55584
1759914000000,28.347,28.372,28.207,28.3,72151.66485
1759917600000,28.3,28.417,28.256,28.368,91663.58499
1759921200000,28.368,28.496,28.256,28.312,82304.95598
1759924800000,28.312,28.504,28.263,28.468,66399.16274
1759928400000,28.468,28.57,28.205,28.536,187603.64903
1759932000000,28.536,28.763,28.338,28.366,273530.76831
1759935600000,28.366,28.487,28.246,28.293,103690.82614
1759939200000,28.293,28.527,28.25,28.515,127189.0585
1759942800000,28.515,29.186,28.514,28.965,338228.7627
