timestamp,open,high,low,close,volume
1749351600000,13.804,13.82,13.767,13.786,16809.0
1749355200000,13.786,13.819,13.754,13.796,11400.0
1749358800000,13.796,13.799,13.722,13.734,20676.0
1749362400000,13.734,13.829,13.723,13.763,12901.0
1749366000000,13.763,13.809,13.725,13.734,12049.0
1749369600000,13.734,13.756,13.705,13.716,31482.0
1749373200000,13.716,13.724,13.557,13.606,89367.0
1749376800000,13.606,13.649,13.56,13.641,32697.0
1749380400000,13.641,13.78,13.64,13.763,72243.0
1749384000000,13.763,13.799,13.682,13.718,26607.0
1749387600000,13.718,13.887,13.685,13.724,60829.0
1749391200000,13.724,13.816,13.705,13.768,20899.0
1749394800000,13.768,13.839,13.737,13.754,37064.0
1749398400000,13.754,13.853,13.752,13.839,43187.0
1749402000000,13.839,13.879,13.797,13.803,30866.0
1749405600000,13.803,13.864,13.78,13.85,25729.0
1749409200000,13.85,13.909,13.85,13.903,27516.0
1749412800000,13.903,13.962,13.886,13.903,24937.0
1749416400000,13.903,13.973,13.892,13.931,23709.0
1749420000000,13.931,13.937,13.724,13.733,44948.0
1749423600000,13.733,13.754,13.661,13.718,31707.0
1749427200000,13.718,13.788,13.682,13.751,34489.0
1749430800000,13.751,13.755,13.657,13.682,21131.0
1749434400000,13.682,13.756,13.667,13.722,21667.0
1749438000000,13.722,13.733,13.626,13.705,32849.0
1749441600000,13.705,13.723,13.598,13.61,19680.0
1749445200000,13.61,13.623,13.566,13.57,35755.0
1749448800000,13.57,13.688,13.537,13.684,33058.0
1749452400000,13.684,13.684,13.601,13.663,13043.0
1749456000000,13.663,13.687,13.568,13.658,56664.0
1749459600000,13.658,13.85,13.61,13.753,89274.0
1749463200000,13.753,13.92,13.717,13.868,105680.0
1749466800000,13.868,13.958,13.839,13.897,57657.0
1749470400000,13.897,13.957,13.833,13.936,50655.0
1749474000000,13.936,13.968,13.762,13.791,86658.0
1749477600000,13.791,13.938,13.791,13.897,45599.0
1749481200000,13.897,14.009,13.88,13.93,77011.0
1749484800000,13.93,14.095,13.93,13.99,101000.0
1749488400000,13.99,14.072,13.976,14.019,40469.0
1749492000000,14.019,14.088,13.997,14.048,37247.0
1749495600000,14.048,14.067,13.976,14.011,53738.0
1749499200000,14.011,14.071,14.008,14.059,26674.0
1749502800000,14.059,14.317,14.059,14.295,119310.0
1749506400000,14.295,14.393,14.295,14.382,90154.0
1749510000000,14.382,14.402,14.277,14.355,47876.0
1749513600000,14.355,14.496,14.339,14.478,56386.0
1749517200000,14.478,14.622,14.467,14.609,81994.0
1749520800000,14.609,14.635,14.476,14.606,51422.0
1749524400000,14.606,14.609,14.446,14.474,62128.0
1749528000000,14.474,14.524,14.415,14.476,57269.0
1749531600000,14.476,14.537,14.329,14.383,74224.0
1749535200000,14.383,14.54,14.342,14.506,95170.0
1749538800000,14.506,14.569,14.444,14.487,90167.0
1749542400000,14.487,14.543,14.429,14.434,61849.0
1749546000000,14.434,14.604,14.431,14.602,45540.0
1749549600000,14.602,14.612,14.481,14.611,52470.0
1749553200000,14.611,15.24,14.529,15.168,421850.0
1749556800000,15.168,15.358,15.054,15.299,183115.0
1749560400000,15.299,15.307,14.972,15.124,197287.0
1749564000000,15.124,15.2,14.958,15.001,77350.0
1749567600000,15.001,15.148,14.816,15.1,130135.0
1749571200000,15.1,15.539,15.049,15.202,229300.0
1749574800000,15.202,15.367,15.082,15.116,74975.0
1749578400000,15.116,15.253,15.07,15.2,37605.0
1749582000000,15.2,15.387,15.195,15.285,105796.0
1749585600000,15.285,15.289,15.154,15.281,87183.0
1749589200000,15.281,15.322,15.126,15.287,45296.0
1749592800000,15.287,15.47,15.282,15.376,52124.0
1749596400000,15.376,15.457,15.346,15.457,50766.0
1749600000000,15.457,15.52,15.259,15.271,61480.0
1749603600000,15.271,15.294,15.166,15.199,36418.0
1749607200000,15.199,15.274,15.141,15.164,36736.0
1749610800000,15.164,15.35,15.161,15.304,38624.0
1749614400000,15.304,15.31,15.21,15.256,35092.0
1749618000000,15.256,15.311,15.201,15.293,65770.0
1749621600000,15.293,15.376,15.225,15.35,60086.0
1749625200000,15.35,15.466,15.301,15.404,41911.0
1749628800000,15.404,15.445,15.242,15.245,55275.0
1749632400000,15.245,15.316,15.134,15.155,88549.612
1749636000000,15.155,15.514,15.125,15.498,96928.9463
1749639600000,15.498,15.517,15.055,15.166,1361198.4748
1749643200000,15.166,15.462,15.073,15.314,259926.9108
1749646800000,15.314,15.487,15.265,15.341,134659.3391
1749650400000,15.341,15.616,15.318,15.475,130907.7752
1749654000000,15.475,15.658,15.428,15.61,71222.4655
1749657600000,15.61,15.638,15.486,15.553,47744.1957
1749661200000,15.553,15.556,15.264,15.272,186151.4915
1749664800000,15.272,15.293,15.11,15.162,87972.5069
1749668400000,15.162,15.194,15.083,15.141,39573.6853
1749672000000,15.141,15.245,15.031,15.165,54668.1578
1749675600000,15.165,15.238,14.915,14.947,107353.3818
1749679200000,14.947,14.994,14.773,14.823,151177.5671
1749682800000,14.823,14.91,14.804,14.89,25734.4407
1749686400000,14.89,14.925,14.732,14.833,78211.996
1749690000000,14.833,14.838,14.679,14.789,46594.7573
1749693600000,14.789,14.846,14.708,14.726,109103.0374
1749697200000,14.726,14.742,14.579,14.649,100201.6044
1749700800000,14.649,14.668,14.541,14.6,73849.2211
1749704400000,14.6,14.634,14.508,14.565,56966.3428
1749708000000,14.565,14.582,14.501,14.527,81493.2652
1749711600000,14.527,14.568,14.412,14.427,131210.8901
1749715200000,14.427,14.471,14.354,14.443,104246.8297
1749718800000,14.443,14.474,14.385,14.439,58395.0857
1749722400000,14.439,14.454,14.04,14.249,2259472.7244
1749726000000,14.249,14.252,14.077,14.125,288360.1476
1749729600000,14.125,14.306,14.088,14.198,317715.6871
1749733200000,14.198,14.38,14.179,14.38,376326.3664
1749736800000,14.38,14.513,14.38,14.464,181284.3588
1749740400000,14.464,14.489,14.234,14.258,171476.3082
1749744000000,14.258,14.456,14.242,14.365,154039.7568
1749747600000,14.365,14.58,14.351,14.519,196885.7719
1749751200000,14.519,14.526,14.266,14.369,213748.3364
1749754800000,14.369,14.394,14.09,14.14,152474.5026
1749758400000,14.14,14.186,13.838,13.945,334979.0445
1749762000000,13.945,14.102,13.914,13.942,194780.3898
1749765600000,13.942,14.05,13.942,13.984,106440.775
1749769200000,13.984,14.072,13.945,13.971,85001.8977
1749772800000,13.971,13.983,13.126,13.225,656131.4558
1749776400000,13.225,13.225,12.793,12.984,424154.5255
1749780000000,12.984,12.984,12.753,12.936,283491.4372
1749783600000,12.936,13.283,12.929,13.251,243381.5286
1749787200000,13.251,13.281,13.141,13.238,84781.3407
1749790800000,13.238,13.264,13.15,13.15,146826.5324
1749794400000,13.15,13.26,13.019,13.26,168745.5886
1749798000000,13.26,13.293,13.161,13.227,147914.9737
1749801600000,13.227,13.398,13.163,13.213,160432.3895
1749805200000,13.213,13.244,13.141,13.203,122237.5882
1749808800000,13.203,13.262,13.125,13.26,89113.0813
1749812400000,13.26,13.312,13.188,13.312,99268.2741
1749816000000,13.312,13.405,13.254,13.264,106915.5663
1749819600000,13.264,13.372,13.203,13.256,111352.0813
1749823200000,13.256,13.318,13.104,13.263,239572.9487
1749826800000,13.263,13.48,13.204,13.394,221132.2558
1749830400000,13.394,13.597,13.371,13.497,142417.0049
1749834000000,13.497,13.497,13.134,13.266,164759.6585
1749837600000,13.266,13.278,13.029,13.117,156735.2589
1749841200000,13.117,13.211,13.072,13.126,117868.4467
1749844800000,13.126,13.274,13.087,13.234,88092.4735
1749848400000,13.234,13.302,13.188,13.255,40188.9485
1749852000000,13.255,13.372,13.255,13.343,73315.664
1749855600000,13.343,13.449,13.343,13.436,92510.0055
1749859200000,13.436,13.458,13.322,13.329,158762.5972
1749862800000,13.329,13.36,13.254,13.304,74057.6389
1749866400000,13.304,13.341,13.24,13.261,28391.004
1749870000000,13.261,13.343,13.254,13.262,47241.1748
1749873600000,13.262,13.338,13.258,13.291,44175.4581
1749877200000,13.291,13.308,13.238,13.276,71516.1685
1749880800000,13.276,13.285,13.189,13.194,72195.7925
1749884400000,13.194,13.231,13.122,13.211,57862.5555
1749888000000,13.211,13.215,13.141,13.171,32143.2116
1749891600000,13.171,13.172,13.086,13.101,60721.1159
1749895200000,13.101,13.195,13.1,13.173,60044.1284
1749898800000,13.173,13.205,13.115,13.159,49531.7704
1749902400000,13.159,13.168,13.081,13.144,32888.8273
1749906000000,13.144,13.194,13.063,13.111,73601.5022
1749909600000,13.111,13.155,13.064,13.095,24386.4268
1749913200000,13.095,13.115,12.943,12.997,196708.326
1749916800000,12.997,13.035,12.829,12.872,194690.9086
1749920400000,12.872,13.013,12.851,13.001,100467.7963
1749924000000,13.001,13.08,12.873,12.985,95937.2433
1749927600000,12.985,13.065,12.95,12.99,137689.4575
1749931200000,12.99,13.061,12.916,13.043,49965.5416
1749934800000,13.043,13.19,13.036,13.155,61831.6382
1749938400000,13.155,13.199,13.114,13.158,83744.3687
1749942000000,13.158,13.177,13.129,13.148,30954.8793
1749945600000,13.148,13.243,13.134,13.231,155396.7398
1749949200000,13.231,13.24,13.175,13.213,54219.1478
1749952800000,13.213,13.27,13.213,13.237,39355.8223
1749956400000,13.237,13.259,13.212,13.22,50395.8827
1749960000000,13.22,13.297,13.217,13.292,30603.025
1749963600000,13.292,13.315,13.194,13.298,51941.5152
1749967200000,13.298,13.322,13.151,13.158,77012.9576
1749970800000,13.158,13.164,13.107,13.153,79568.5837
1749974400000,13.153,13.161,13.099,13.125,26933.8091
1749978000000,13.125,13.125,13.017,13.033,106657.7874
1749981600000,13.033,13.133,13.033,13.111,40581.5208
1749985200000,13.111,13.129,13.037,13.076,48807.0287
1749988800000,13.076,13.153,13.052,13.145,95752.235
1749992400000,13.145,13.222,13.12,13.189,90656.7487
1749996000000,13.189,13.304,13.113,13.269,83075.3333
1749999600000,13.269,13.304,13.157,13.17,152720.9304
1750003200000,13.17,13.232,13.124,13.231,67166.4909
1750006800000,13.231,13.236,13.153,13.185,49940.3533
1750010400000,13.185,13.187,13.109,13.172,33281.6972
1750014000000,13.172,13.215,13.098,13.132,50314.3463
1750017600000,13.132,13.137,12.987,13.039,80729.047
1750021200000,13.039,13.146,13.006,13.146,94143.3299
1750024800000,13.146,13.315,13.137,13.262,125916.4459
1750028400000,13.262,13.307,13.236,13.296,34222.4983
1750032000000,13.296,13.34,13.231,13.272,49654.9825
1750035600000,13.272,13.435,13.171,13.414,103024.7423
1750039200000,13.414,13.481,13.407,13.43,191148.0374
1750042800000,13.43,13.439,13.371,13.374,115348.8771
1750046400000,13.374,13.477,13.37,13.453,58005.6859
1750050000000,13.453,13.633,13.423,13.612,100115.2241
1750053600000,13.612,13.702,13.595,13.64,123872.1713
1750057200000,13.64,13.73,13.64,13.682,134391.7365
1750060800000,13.682,13.699,13.611,13.653,131947.3388
1750064400000,13.653,13.695,13.629,13.692,71499.4816
1750068000000,13.692,13.747,13.63,13.651,96593.8242
1750071600000,13.651,13.692,13.554,13.674,102229.8738
1750075200000,13.674,13.715,13.626,13.677,83863.0076
1750078800000,13.677,13.798,13.647,13.784,103912.8144
1750082400000,13.784,13.888,13.752,13.799,150968.1937
1750086000000,13.799,13.87,13.766,13.796,86982.2516
1750089600000,13.796,13.899,13.785,13.844,85693.4999
1750093200000,13.844,13.925,13.831,13.868,45770.3556
1750096800000,13.868,14.009,13.865,14.009,71997.9754
1750100400000,14.009,14.085,13.972,14.057,104668.0307
1750104000000,14.057,14.16,13.992,14.14,175074.3933
1750107600000,14.14,14.143,14.019,14.052,83142.8936
1750111200000,14.052,14.134,13.649,13.784,325762.6167
1750114800000,13.784,13.896,13.52,13.556,266678.9529
1750118400000,13.556,13.708,13.301,13.702,345611.2031
1750122000000,13.702,13.738,13.606,13.613,81313.3402
1750125600000,13.613,13.716,13.462,13.696,201488.2022
1750129200000,13.696,13.777,13.632,13.666,170743.752
1750132800000,13.666,13.73,13.545,13.595,87930.3
1750136400000,13.595,13.634,13.522,13.564,74197.1494
1750140000000,13.564,13.618,13.493,13.508,83558.2715
1750143600000,13.508,13.577,13.463,13.494,35426.4006
1750147200000,13.494,13.504,13.371,13.374,93381.036
1750150800000,13.374,13.434,13.324,13.361,94045.9248
1750154400000,13.361,13.361,13.218,13.321,105705.771
1750158000000,13.321,13.324,13.193,13.252,117229.8814
1750161600000,13.252,13.304,13.17,13.193,100558.1296
1750165200000,13.193,13.353,13.17,13.233,248627.8757
1750168800000,13.233,13.362,13.135,13.153,185136.3909
1750172400000,13.153,13.167,12.932,13.05,210162.2276
1750176000000,13.05,13.053,12.81,12.817,197267.4845
1750179600000,12.817,13.018,12.801,12.873,278200.0446
1750183200000,12.873,13.059,12.845,13.058,83812.7488
1750186800000,13.058,13.242,13.039,13.159,282293.7353
1750190400000,13.159,13.195,12.998,13.01,139014.9083
1750194000000,13.01,13.079,12.942,12.994,343992.4043
1750197600000,12.994,13.002,12.858,12.868,138125.2174
1750201200000,12.868,13.039,12.864,12.985,88032.816
1750204800000,12.985,13.095,12.963,13.067,64425.1991
1750208400000,13.067,13.152,13.02,13.025,100072.8092
1750212000000,13.025,13.077,12.976,12.977,104142.6192
1750215600000,12.977,13.094,12.965,13.074,46253.2583
1750219200000,13.074,13.21,13.057,13.193,77018.1039
1750222800000,13.193,13.224,13.136,13.145,39882.0012
1750226400000,13.145,13.162,13.037,13.058,64968.6579
1750230000000,13.058,13.095,13.025,13.09,52204.0838
1750233600000,13.09,13.13,12.973,13.013,83861.9729
1750237200000,13.013,13.068,12.936,12.949,86082.012
1750240800000,12.949,12.956,12.678,12.717,266131.9687
1750244400000,12.717,12.86,12.686,12.851,200201.6795
1750248000000,12.851,12.861,12.759,12.775,98475.981
1750251600000,12.775,12.857,12.628,12.841,317243.5893
1750255200000,12.841,12.995,12.793,12.834,318360.9229
1750258800000,12.834,12.96,12.769,12.892,229229.4043
1750262400000,12.892,12.894,12.764,12.82,195981.0085
1750266000000,12.82,12.88,12.685,12.844,128814.3377
1750269600000,12.844,12.935,12.719,12.742,152467.0775
1750273200000,12.742,12.908,12.701,12.763,125643.1189
1750276800000,12.763,13.114,12.736,13.087,212879.0075
1750280400000,13.087,13.148,13.01,13.117,101264.7402
1750284000000,13.117,13.144,13.05,13.067,45214.1888
1750287600000,13.067,13.124,13.009,13.114,76078.2365
1750291200000,13.114,13.25,13.025,13.178,164748.6618
1750294800000,13.178,13.178,13.075,13.126,89736.7881
1750298400000,13.126,13.164,13.072,13.089,39883.3085
1750302000000,13.089,13.209,13.089,13.198,56988.7903
1750305600000,13.198,13.219,13.133,13.218,106261.4837
1750309200000,13.218,13.283,13.196,13.203,91070.9057
1750312800000,13.203,13.258,13.151,13.155,81445.7874
1750316400000,13.155,13.219,13.119,13.124,87637.4914
1750320000000,13.124,13.224,13.124,13.177,96944.1053
1750323600000,13.177,13.376,13.164,13.351,142421.6352
1750327200000,13.351,13.374,13.254,13.279,88298.8758
1750330800000,13.279,13.282,13.162,13.168,125738.6015
1750334400000,13.168,13.214,13.081,13.112,178055.8201
1750338000000,13.112,13.121,12.975,13.008,176780.2116
1750341600000,13.008,13.097,12.935,12.942,114669.0647
1750345200000,12.942,13.03,12.942,12.954,128625.7587
1750348800000,12.954,13.014,12.908,12.912,144643.5206
1750352400000,12.912,13.131,12.912,13.084,115065.36
1750356000000,13.084,13.163,13.021,13.054,84585.5518
1750359600000,13.054,13.097,13.005,13.025,25607.6059
1750363200000,13.025,13.104,12.99,13.03,79225.5575
1750366800000,13.03,13.065,13.004,13.037,45912.6361
1750370400000,13.037,13.15,13.035,13.101,61556.8843
1750374000000,13.101,13.139,13.054,13.07,33568.9705
1750377600000,13.07,13.116,13.044,13.083,39015.4606
1750381200000,13.083,13.095,12.985,13.09,71849.6355
1750384800000,13.09,13.115,13.006,13.027,27760.6246
1750388400000,13.027,13.043,12.995,13.0,20140.8031
1750392000000,13.0,13.007,12.887,12.899,91816.7061
1750395600000,12.899,12.964,12.879,12.935,45478.6425
1750399200000,12.935,12.988,12.935,12.961,43605.7037
1750402800000,12.961,13.186,12.94,13.168,165051.0147
1750406400000,13.168,13.28,13.118,13.172,221818.0735
1750410000000,13.172,13.2,13.084,13.114,86171.0712
1750413600000,13.114,13.156,13.073,13.114,66241.1744
1750417200000,13.114,13.163,13.078,13.133,93230.3121
1750420800000,13.133,13.221,13.13,13.196,73731.8646
1750424400000,13.196,13.242,13.064,13.097,197366.7354
1750428000000,13.097,13.127,12.826,12.834,367312.1248
1750431600000,12.834,12.972,12.829,12.899,180920.1364
1750435200000,12.899,12.907,12.701,12.763,270306.6199
1750438800000,12.763,12.8,12.292,12.546,564731.3912
1750442400000,12.546,12.642,12.512,12.584,107862.9379
1750446000000,12.584,12.598,12.487,12.573,104027.7397
1750449600000,12.573,12.721,12.561,12.647,143691.0906
1750453200000,12.647,12.648,12.518,12.531,69622.0351
1750456800000,12.531,12.534,12.361,12.411,76354.6876
1750460400000,12.411,12.527,12.365,12.505,85422.6104
1750464000000,12.505,12.592,12.487,12.559,58197.608
1750467600000,12.559,12.689,12.559,12.639,26515.9366
1750471200000,12.639,12.657,12.608,12.642,28974.2957
1750474800000,12.642,12.729,12.642,12.678,64892.1486
1750478400000,12.678,12.705,12.641,12.656,72311.2177
1750482000000,12.656,12.693,12.629,12.677,29015.1937
1750485600000,12.677,12.693,12.625,12.625,17878.8494
1750489200000,12.625,12.639,12.577,12.634,26121.8777
1750492800000,12.634,12.739,12.627,12.73,39027.2796
1750496400000,12.73,12.738,12.64,12.679,51447.6154
1750500000000,12.679,12.718,12.667,12.692,58203.0823
1750503600000,12.692,12.711,12.663,12.669,22231.5301
1750507200000,12.669,12.688,12.589,12.604,54952.1711
1750510800000,12.604,12.645,12.451,12.467,124229.8999
1750514400000,12.467,12.576,12.437,12.467,145013.6717
1750518000000,12.467,12.503,12.394,12.492,113103.722
1750521600000,12.492,12.554,12.439,12.505,95251.2417
1750525200000,12.505,12.551,12.362,12.402,66270.3593
1750528800000,12.402,12.478,12.261,12.292,108858.4506
1750532400000,12.292,12.339,12.181,12.195,212932.7911
1750536000000,12.195,12.326,12.159,12.289,137586.2196
1750539600000,12.289,12.301,11.652,11.838,324664.3275
1750543200000,11.838,11.972,11.809,11.931,76559.7926
1750546800000,11.931,12.035,11.719,12.018,216855.7246
1750550400000,12.018,12.195,11.912,12.124,177310.5207
1750554000000,12.124,12.162,11.948,11.948,67927.1222
1750557600000,11.948,12.055,11.829,11.935,98766.3741
1750561200000,11.935,12.005,11.828,11.904,264004.3779
1750564800000,11.904,12.046,11.869,12.0,72798.2633
1750568400000,12.0,12.07,11.934,12.016,33813.8281
1750572000000,12.016,12.094,11.977,12.079,54189.4517
1750575600000,12.079,12.089,11.938,11.958,72850.8937
1750579200000,11.958,11.995,11.897,11.963,73223.3683
1750582800000,11.963,12.004,11.772,11.797,111803.7117
1750586400000,11.797,11.904,11.79,11.842,65164.5101
1750590000000,11.842,11.941,11.827,11.889,45289.0472
1750593600000,11.889,11.961,11.796,11.936,84655.6868
1750597200000,11.936,11.967,11.35,11.53,457519.2988
1750600800000,11.53,11.608,11.286,11.601,378066.0227
1750604400000,11.601,11.643,11.421,11.437,340309.4473
1750608000000,11.437,11.493,11.34,11.456,138224.4807
1750611600000,11.456,11.584,11.366,11.485,120544.7162
1750615200000,11.485,11.534,11.359,11.375,78024.588
1750618800000,11.375,11.411,11.197,11.216,349368.086
1750622400000,11.216,11.378,10.929,11.315,387664.6959
1750626000000,11.315,11.4,11.197,11.247,180405.601
1750629600000,11.247,11.632,11.247,11.631,410300.7658
1750633200000,11.631,11.665,11.55,11.652,102113.2312
1750636800000,11.652,11.761,11.62,11.631,150868.7419
1750640400000,11.631,11.687,11.558,11.681,49201.3504
1750644000000,11.681,11.703,11.634,11.686,42290.4258
1750647600000,11.686,11.728,11.627,11.627,53906.7457
1750651200000,11.627,11.747,11.622,11.686,78014.9658
1750654800000,11.686,11.839,11.686,11.815,94738.9832
1750658400000,11.815,11.871,11.755,11.841,92520.5858
1750662000000,11.841,11.909,11.806,11.852,182980.0021
1750665600000,11.852,11.905,11.807,11.89,65979.838
1750669200000,11.89,11.89,11.79,11.841,65595.8046
1750672800000,11.841,11.845,11.755,11.801,102686.9116
1750676400000,11.801,11.864,11.775,11.845,110902.2841
1750680000000,11.845,11.962,11.793,11.958,123973.0443
1750683600000,11.958,12.058,11.688,12.003,578476.9522
1750687200000,12.003,12.084,11.857,11.873,218519.7884
1750690800000,11.873,11.929,11.737,11.748,127953.8353
1750694400000,11.748,11.77,11.395,11.514,457332.7544
1750698000000,11.514,11.93,11.484,11.886,357301.4327
1750701600000,11.886,12.119,11.878,12.083,208408.444
1750705200000,12.083,12.175,12.032,12.134,219909.6109
1750708800000,12.134,12.459,12.121,12.371,251482.1291
1750712400000,12.371,12.489,12.351,12.369,156155.7662
1750716000000,12.369,12.917,12.369,12.844,597109.6888
1750719600000,12.844,12.925,12.805,12.817,130027.5229
1750723200000,12.817,12.889,12.775,12.834,109178.0757
1750726800000,12.834,12.963,12.811,12.949,98988.1042
1750730400000,12.949,13.049,12.852,12.864,386730.2751
1750734000000,12.864,12.991,12.864,12.945,39759.4151
1750737600000,12.945,13.026,12.909,13.026,65826.3973
1750741200000,13.026,13.247,12.992,13.227,186299.2545
1750744800000,13.227,13.325,13.122,13.289,168074.3008
1750748400000,13.289,13.289,13.004,13.026,251060.1174
1750752000000,13.026,13.135,12.928,13.032,254181.3395
1750755600000,13.032,13.263,13.015,13.1,157364.887
1750759200000,13.1,13.165,13.089,13.147,40902.5276
1750762800000,13.147,13.194,13.057,13.148,63452.1777
1750766400000,13.148,13.19,13.082,13.114,71995.1598
1750770000000,13.114,13.188,13.061,13.117,119766.3476
1750773600000,13.117,13.422,13.117,13.284,978131.3166
1750777200000,13.284,13.407,13.207,13.337,200036.3968
1750780800000,13.337,13.731,13.337,13.724,385978.2329
1750784400000,13.724,13.728,13.452,13.511,402544.1543
1750788000000,13.511,13.518,13.345,13.391,238310.5519
1750791600000,13.391,13.406,13.256,13.334,167279.0748
1750795200000,13.334,13.411,13.275,13.399,87840.7384
1750798800000,13.399,13.403,13.295,13.383,88638.1535
1750802400000,13.383,13.383,13.315,13.374,88989.4994
1750806000000,13.374,13.409,13.302,13.403,61306.303
1750809600000,13.403,13.48,13.28,13.467,109819.7963
1750813200000,13.467,13.482,13.327,13.42,75578.8467
1750816800000,13.42,13.505,13.36,13.368,102528.1647
1750820400000,13.368,13.437,13.323,13.346,63708.1758
1750824000000,13.346,13.357,13.295,13.305,77727.3987
1750827600000,13.305,13.338,13.249,13.263,43598.3611
1750831200000,13.263,13.398,13.246,13.392,63849.4597
1750834800000,13.392,13.46,13.344,13.45,76621.2639
1750838400000,13.45,13.47,13.315,13.39,72552.815
1750842000000,13.39,13.452,13.271,13.281,104677.7219
1750845600000,13.281,13.302,13.232,13.261,71511.5382
1750849200000,13.261,13.285,13.183,13.275,108421.7859
1750852800000,13.275,13.276,13.129,13.176,97387.6627
1750856400000,13.176,13.321,13.142,13.265,239082.6746
1750860000000,13.265,13.291,13.019,13.187,278762.2795
1750863600000,13.187,13.192,13.012,13.05,159738.012
1750867200000,13.05,13.104,12.981,13.028,63124.8493
1750870800000,13.028,13.206,13.023,13.115,67013.8729
1750874400000,13.115,13.13,13.07,13.118,26892.9189
1750878000000,13.118,13.239,13.118,13.22,70000.8056
1750881600000,13.22,13.251,13.179,13.248,64774.0802
1750885200000,13.248,13.301,13.134,13.155,57436.3982
1750888800000,13.155,13.155,13.048,13.089,57837.5392
1750892400000,13.089,13.137,13.027,13.131,34992.4772
1750896000000,13.131,13.183,13.099,13.11,45894.4345
1750899600000,13.11,13.333,13.061,13.239,75397.8096
1750903200000,13.239,13.438,13.237,13.408,88465.5041
1750906800000,13.408,13.555,13.308,13.323,146748.8529
1750910400000,13.323,13.35,13.242,13.31,60092.292
1750914000000,13.31,13.32,13.195,13.245,60921.8779
1750917600000,13.245,13.342,13.234,13.342,50572.7769
1750921200000,13.342,13.422,13.318,13.363,78854.5272
1750924800000,13.363,13.444,13.337,13.345,101258.2866
1750928400000,13.345,13.357,13.157,13.163,165046.4417
1750932000000,13.163,13.22,13.129,13.208,97813.3897
1750935600000,13.208,13.225,13.134,13.191,85796.2544
1750939200000,13.191,13.192,13.034,13.049,174768.6181
1750942800000,13.049,13.112,12.966,13.003,281644.903
1750946400000,13.003,13.195,12.932,13.121,139808.7636
1750950000000,13.121,13.181,12.98,13.107,94176.5329
1750953600000,13.107,13.117,12.986,13.015,52190.1412
1750957200000,13.015,13.134,13.009,13.025,60857.7416
1750960800000,13.025,13.154,13.016,13.072,56905.942
1750964400000,13.072,13.143,13.02,13.097,82965.272
1750968000000,13.097,13.274,13.076,13.169,119941.6964
1750971600000,13.169,13.171,12.91,12.979,171394.8442
1750975200000,12.979,13.027,12.868,12.895,95654.0219
1750978800000,12.895,12.956,12.881,12.933,90497.681
1750982400000,12.933,12.951,12.801,12.806,56123.5018
1750986000000,12.806,13.005,12.764,12.983,144608.8707
1750989600000,12.983,13.067,12.968,13.055,60989.4521
1750993200000,13.055,13.16,13.027,13.123,70282.9836
1750996800000,13.123,13.201,13.096,13.189,118612.4673
1751000400000,13.189,13.225,13.078,13.079,63904.0511
1751004000000,13.079,13.132,13.049,13.095,54604.9864
1751007600000,13.095,13.175,12.992,13.015,106681.5174
1751011200000,13.015,13.195,13.003,13.141,90086.4682
1751014800000,13.141,13.158,13.086,13.131,38391.3688
1751018400000,13.131,13.147,13.025,13.03,69584.1721
1751022000000,13.03,13.058,13.008,13.03,41243.8424
1751025600000,13.03,13.104,12.925,12.933,59636.8634
1751029200000,12.933,12.979,12.856,12.965,81159.7821
1751032800000,12.965,13.048,12.864,12.887,114938.7396
1751036400000,12.887,13.059,12.861,13.037,112262.2295
1751040000000,13.037,13.179,12.979,13.081,156830.2569
1751043600000,13.081,13.099,12.823,12.88,161534.0976
1751047200000,12.88,12.902,12.723,12.762,127232.1577
1751050800000,12.762,12.89,12.748,12.873,189652.0599
1751054400000,12.873,12.994,12.857,12.983,115099.042
1751058000000,12.983,13.047,12.944,12.953,109037.5778
1751061600000,12.953,13.052,12.953,13.048,17957.8848
1751065200000,13.048,13.057,13.003,13.042,53527.13
1751068800000,13.042,13.083,13.015,13.032,54009.9379
1751072400000,13.032,13.121,12.992,13.102,37835.9112
1751076000000,13.102,13.17,13.098,13.098,56559.0174
1751079600000,13.098,13.158,13.092,13.143,22388.1301
1751083200000,13.143,13.166,13.105,13.11,12486.7972
1751086800000,13.11,13.158,13.075,13.084,58049.7446
1751090400000,13.084,13.129,13.078,13.123,29804.7776
1751094000000,13.123,13.166,13.084,13.158,50282.7864
1751097600000,13.158,13.169,13.108,13.123,28067.4523
1751101200000,13.123,13.187,13.084,13.171,35233.4677
1751104800000,13.171,13.181,13.1,13.104,24348.5347
1751108400000,13.104,13.118,13.09,13.096,19334.3052
1751112000000,13.096,13.1,13.06,13.077,25212.6683
1751115600000,13.077,13.112,13.041,13.075,36008.5398
1751119200000,13.075,13.157,13.075,13.145,48502.9276
1751122800000,13.145,13.277,13.136,13.265,219760.9292
1751126400000,13.265,13.323,13.229,13.231,91264.76
1751130000000,13.231,13.379,13.206,13.36,133617.5479
1751133600000,13.36,13.402,13.287,13.325,94497.8587
1751137200000,13.325,13.361,13.291,13.292,46116.828
1751140800000,13.292,13.354,13.277,13.321,18969.2547
1751144400000,13.321,13.409,13.307,13.389,34751.8198
1751148000000,13.389,13.428,13.368,13.419,36026.7152
1751151600000,13.419,13.44,13.365,13.386,34750.8422
1751155200000,13.386,13.438,13.367,13.373,75344.8318
1751158800000,13.373,13.39,13.316,13.334,40652.8082
